Order Line Id,Pick Id,Order,Sku,Prod,Create Time,Pick State,State Change Time,Qty,Tm,Du,Unique Ref,Pick Task,Pick Task - Create Time,Stock,Order - Priority Band,Location,Lot,Tm - Location - Id,Pick Type,Emergency,Order Line Placed Time,Abandon Requested,Cancel Requested,Pick State Before Abandon Or Cancel,Packing Instructions,Prod - Colour,Retail Price,Currency,Host Delivery Id,Abandon Reason,Abandon Note,Cancel Reason,Unpick Reason,Rsvn Type,Pick Tm Type,Alert Str,Hazardous,Priority Time,Pick Time,Loc Pick Seq,Ordered Sku - Size,Du Build Failed,Seen In Order Message,Op Rsvn Order Pass Complete,Pick Stock Expectation State,Order - Pick Qty,Ordered Sku - Perishable,Order - Vas,Order - Vip
="1","284761361-1-000001",="284761361","241811F04801500","241811F04801500",2024-03-23 16:20:45,"RESERVED",2024-03-23 16:21:41,1,"LS00216538",="0000173057","","PT-000379180",2024-03-23 16:21:45,="413219","LOW","3H20A624",,"3H20A624","PICK",false,,false,false,"UNUSED","","Peanut Brown",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1417725,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761321-1-000001",="284761321","241402F12823203","241402F12823203",2024-03-23 16:20:45,"RESERVED",2024-03-23 16:21:40,1,"LS00153019",="0000173054","","PT-000379181",2024-03-23 16:21:45,="222231","LOW","3H41C403",,"3H41C403","PICK",false,,false,false,"UNUSED","","Nb Navy",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,147843,"US 7 Women",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761371-1-000001",="284761371","241513F12400605","241513F12400605",2024-03-23 16:20:46,"RESERVED",2024-03-23 16:21:59,1,"LS00174864",="0000173064","","PT-000379135",2024-03-23 15:52:44,="294544","LOW","3H23C310",,"3H23C310","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,142317,="41",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761381-1-000001",="284761381","241546F11004102","241546F11004102",2024-03-23 16:20:46,"RESERVED",2024-03-23 16:21:58,1,"LS00110244",="0000173065","","PT-000379182",2024-03-23 16:21:59,="148158","LOW","2E20F221",,"2E20F221","PICK",false,,false,false,"UNUSED","","White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,913241,"S",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761311-1-000001",="284761311","241126F12701207","241126F12701207",2024-03-23 16:20:46,"RESERVED",2024-03-23 16:21:59,1,"LS00153794",="0000173063","","PT-000379181",2024-03-23 16:21:45,="230273","LOW","3H49A412",,"3H49A412","PICK",false,,false,false,"UNUSED","","9811 Black/Pearl/Mil",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,146991,="38.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761621-1-000001",="284761621","241161M20204701","241161M20204701",2024-03-23 16:20:49,"STARTED",2024-03-23 16:22:20,1,"LS00143188",="0000173068","","PT-000379183",2024-03-23 16:21:59,="207593","LOW","2E84I205",,"2E84I205","PICK",false,,false,false,"UNUSED","","Garden Yellow",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,957487,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761691-1-000001",="284761691","241837M23702210","241837M23702210",2024-03-23 16:20:50,"RESERVED",2024-03-23 16:21:55,1,"LS00153709",="0000173069","","PT-000379181",2024-03-23 16:21:45,="229406","LOW","3H48B421",,"3H48B421","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,147243,="11",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761551-1-000001",="284761551","231799M23606605","231799M23606605",2024-03-23 16:20:51,"RESERVED",2024-03-23 16:21:50,1,"LS00153421",="0000173067","","PT-000379181",2024-03-23 16:21:45,="225902","LOW","3H44B421",,"3H44B421","PICK",false,,false,false,"UNUSED","","BEACH STONE/EGRET/RE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,147631,="7.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284761531-1-000001",="284761531","241115F05701000","241115F05701000",2024-03-23 16:20:51,"RESERVED",2024-03-23 16:21:55,1,"LS00222249",="0000173066","","PT-000379184",2024-03-23 16:21:59,="286660","LOW","3R25A203",,"3R25A203","PICK",false,,false,false,"UNUSED","","BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1531176,"XS",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284761531-2-000002",="284761531","232115F08701400","232115F08701400",2024-03-23 16:20:51,"RESERVED",2024-03-23 16:21:53,1,"LS00179622",="0000173066","","PT-000379184",2024-03-23 16:21:59,="318936","LOW","3R07D228",,"3R07D228","PICK",false,,false,false,"UNUSED","","Chocolate",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1517192,"XS",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284761731-1-000001",="284761731","241837F12806215","241837F12806215",2024-03-23 16:20:53,"RESERVED",2024-03-23 16:21:59,1,"LS00208259",="0000173070","","PT-000379120",2024-03-23 15:46:59,="208301","LOW","3H29B306",,"3H29B306","PICK",false,,false,false,"UNUSED","","Black/Black/Ftw Silv",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,143004,"Men US 4.5",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284761731-2-000002",="284761731","232646F12100601","232646F12100601",2024-03-23 16:20:53,"RESERVED",2024-03-23 16:21:50,1,"LS00219269",="0000173070","","PT-000379023",2024-03-23 14:21:30,="435810","LOW","3H31C705",,"3H31C705","PICK",false,,false,false,"UNUSED","","PU813 Misty Mauve",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1422421,="36",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284520471-1-000001",="284520471","241092F12804400","241092F12804400",2024-03-20 19:00:48,"RESERVED",2024-03-23 16:14:56,1,"LS00172803",="0000155499","","PT-000379170",2024-03-23 16:14:57,="111962","URGENT","3H05B302",,"3H05B302","PICK",false,,false,false,"UNUSED","","Birch/Dark Pewter",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-22 17:00:00,,140672,"US 5.5 Wom",false,true,false,"UNUSED",1,"NO","NO","YES"
="1","284452631-1-000001",="284452631","232161F09700501","232161F09700501",2024-03-22 16:55:43,"RESERVED",2024-03-23 14:15:19,1,"LS00222341",="0000167508","","PT-000378993",2024-03-23 14:00:35,="337610","LOW","3R17A203",,"3R17A203","PICK",false,,false,false,"UNUSED","","Core Heather",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1525276,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284692701-1-000001",="284692701","241379F12100609","241379F12100609",2024-03-22 17:00:51,"RESERVED",2024-03-22 17:55:47,1,"LS00173744",="0000167549","","PT-000378805",2024-03-23 12:00:59,="283169","HIGH","3H13C417",,"3H13C417","PICK",false,,false,false,"UNUSED","","00N99 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-23 18:00:00,,1410463,="38.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284693141-1-000001",="284693141","241115M19500702","241115M19500702",2024-03-22 17:00:55,"RESERVED",2024-03-23 15:45:34,1,"LS00222411",="0000167560","","PT-000379113",2024-03-23 15:45:36,="340678","HIGH","1Y01A401",,"1Y01A401","PICK",false,,false,false,"UNUSED","","DARK ESPRESSO",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-23 17:00:00,,77598,"M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284693771-1-000001",="284693771","241837M23702400","241837M23702400",2024-03-22 17:15:42,"RESERVED",2024-03-23 14:53:59,1,"LS00214971",="0000167701","","PT-000379080",2024-03-23 14:54:23,="395888","LOW","3H12B819",,"3H12B819","PICK",false,,false,false,"UNUSED","","Black/Ebony/Silvmeta",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1426235,="6",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284694571-1-000001",="284694571","241837F12801503","241837F12801503",2024-03-22 17:20:50,"RESERVED",2024-03-23 08:11:33,1,"LS00173234",="0000167744","","PT-000378737",2024-03-23 11:25:16,="277456","LOW","3H10A424",,"3H10A424","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1410810,="6.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284694311-1-000001",="284694311","241161F09801103","241161F09801103",2024-03-22 17:25:41,"RESERVED",2024-03-23 15:44:59,1,"LS00222410",="0000167781","","PT-000379109",2024-03-23 15:43:37,="58812","LOW","3R11J208",,"3R11J208","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1519750,"M",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284694311-2-000002",="284694311","232161M20401802","232161M20401802",2024-03-22 17:25:41,"RESERVED",2024-03-23 14:09:42,1,"LS00222317",="0000167781","","PT-000379061",2024-03-23 14:42:14,="318810","LOW","3R09B207",,"3R09B207","PICK",false,,false,false,"UNUSED","","Gold Heather",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1519435,"S",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284695931-1-000001",="284695931","232379M22000701","232379M22000701",2024-03-22 17:40:55,"RESERVED",2024-03-23 15:49:43,1,"LS00208527",="0000167894","","PT-000379177",2024-03-23 16:19:16,="327927","LOW","3R13E201",,"3R13E201","PICK",false,,false,false,"UNUSED","","V2W01 LILY WHITE",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1522351,"L",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284696281-1-000001",="284696281","241209M71900308","241209M71900308",2024-03-22 17:55:43,"RESERVED",2024-03-23 08:11:37,1,"LS00172318",="0000168012","","PT-000378712",2024-03-23 11:11:28,="46179","LOW","3H01A421",,"3H01A421","PICK",false,,false,false,"UNUSED","","208191-1FT Atmosphe",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1411558,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284697081-1-000001",="284697081","241264M23704507","241264M23704507",2024-03-22 18:00:51,"RESERVED",2024-03-23 08:11:38,1,"LS00220062",="0000168047","","PT-000379080",2024-03-23 14:54:23,="443757","LOW","3H36B808",,"3H36B808","PICK",false,,false,false,"UNUSED","","10803 WHITE/ICE/LIGH",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1423824,="46",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284697651-1-000001",="284697651","241161F09701803","241161F09701803",2024-03-22 18:01:04,"RESERVED",2024-03-23 12:45:38,1,"LS00222252",="0000168065","","PT-000379007",2024-03-23 14:06:55,="284987","LOW","3R01A134",,"3R01A134","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,,150369,"M",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284697651-2-000002",="284697651","241161F08600203","241161F08600203",2024-03-22 18:01:04,"RESERVED",2024-03-23 14:46:23,1,"LS00222382",="0000168065","","PT-000379061",2024-03-23 14:42:14,="340656","LOW","3R09B210",,"3R09B210","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1519389,"M",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284698841-1-000001",="284698841","241402F12823409","241402F12823409",2024-03-22 18:20:53,"RESERVED",2024-03-23 08:11:32,1,"LS00174606",="0000168215","","PT-000378712",2024-03-23 11:11:28,="292063","LOW","3H21C416",,"3H21C416","PICK",false,,false,false,"UNUSED","","Silver Metalic",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,149656,"US 10 Wome",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284699161-1-000001",="284699161","241399F12002004","241399F12002004",2024-03-22 18:25:44,"RESERVED",2024-03-23 08:11:38,1,"LS00173880",="0000168225","","PT-000378737",2024-03-23 11:25:16,="285041","LOW","3H16C409",,"3H16C409","PICK",false,,false,false,"UNUSED","","Black Buttero",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410243,="9",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284700521-1-000001",="284700521","241209M71901008","241209M71901008",2024-03-22 18:50:45,"RESERVED",2024-03-23 13:22:46,1,"LS00174511",="0000168279","","PT-000378880",2024-03-23 13:12:10,="291358","LOW","3H21A417",,"3H21A417","PICK",false,,false,false,"UNUSED","","206990-2Y2 Bone",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,149669,="8",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284701411-1-000001",="284701411","232264F12800706","232264F12800706",2024-03-22 19:00:52,"RESERVED",2024-03-23 13:37:22,1,"LS00172854",="0000168302","","PT-000379118",2024-03-23 15:46:59,="269814","LOW","3H05C305",,"3H05C305","PICK",false,,false,false,"UNUSED","","White/Speedpearl/Blu",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,140669,="40",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284701961-1-000001",="284701961","241837F12801503","241837F12801503",2024-03-22 19:10:47,"RESERVED",2024-03-23 08:11:33,1,"LS00173234",="0000168318","","PT-000378737",2024-03-23 11:25:16,="277456","LOW","3H10A424",,"3H10A424","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410810,="6.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284702491-1-000001",="284702491","241399F12001602","241399F12001602",2024-03-22 19:10:57,"RESERVED",2024-03-23 08:11:33,1,"LS00173023",="0000168334","","PT-000378731",2024-03-23 11:21:18,="275381","LOW","3H08C405",,"3H08C405","PICK",false,,false,false,"UNUSED","","Dark Brown/Crazy Hor",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1410978,="7",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284702681-1-000001",="284702681","232020F01200500","232020F01200500",2024-03-22 19:20:57,"RESERVED",2024-03-23 13:21:23,1,"LS00104523",="0000168354","","PT-000378895",2024-03-23 13:21:30,="289134","LOW","1G47B457",,"1G47B457","PICK",false,,false,false,"UNUSED","","TA10",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,632632,"S-M",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284703641-1-000001",="284703641","241903M23701904","241903M23701904",2024-03-22 19:35:46,"RESERVED",2024-03-23 08:11:32,1,"LS00218341",="0000168402","","PT-000379049",2024-03-23 14:41:05,="428485","LOW","3H28B715",,"3H28B715","PICK",false,,false,false,"UNUSED","","CHARCOAL/GREY",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1422146,="11",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284704661-1-000001",="284704661","241190F04913100","241190F04913100",2024-03-22 19:50:50,"RESERVED",2024-03-23 08:11:37,1,"LS00220967",="0000168431","","PT-000378756",2024-03-23 11:35:16,="451967","LOW","3H40A724",,"3H40A724","PICK",false,,false,false,"UNUSED","","100 White",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1423349,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707241-1-000001",="284707241","232647M21303506","232647M21303506",2024-03-22 20:30:53,"RESERVED",2024-03-23 14:58:38,1,"LS00208527",="0000168543","","PT-000379177",2024-03-23 16:19:16,="62578","LOW","3R13E201",,"3R13E201","PICK",false,,false,false,"UNUSED","","STENCIL BLACK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1522351,"XXL",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707131-1-000001",="284707131","241405F04801300","241405F04801300",2024-03-22 20:35:42,"RESERVED",2024-03-23 10:50:38,1,"LS00174133",="0000168557","","PT-000378731",2024-03-23 11:21:18,="287850","LOW","3H18B422",,"3H18B422","PICK",false,,false,false,"UNUSED","","Pearl/Pearl",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1410038,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707831-1-000001",="284707831","231528F12207008","231528F12207008",2024-03-22 20:40:45,"RESERVED",2024-03-23 16:13:48,1,"LS00172850",="0000168566","","PT-000379135",2024-03-23 15:52:44,="364274","LOW","3H05C301",,"3H05C301","PICK",false,,false,false,"UNUSED","","Wisteria",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,140665,="38",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284707971-1-000001",="284707971","232553F04800700","232553F04800700",2024-03-22 20:40:49,"RESERVED",2024-03-23 08:11:32,1,"LS00174517",="0000168572","","PT-000378712",2024-03-23 11:11:28,="291394","LOW","3H21A423",,"3H21A423","PICK",false,,false,false,"UNUSED","","330 Blue",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,149639,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284708431-1-000001",="284708431","232553F04600400","232553F04600400",2024-03-22 20:50:44,"RESERVED",2024-03-23 08:11:28,1,"LS00213537",="0000168596","","PT-000379080",2024-03-23 14:54:23,="381597","LOW","3H05B816",,"3H05B816","PICK",false,,false,false,"UNUSED","","890 Midnight Brown",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1426723,"UNI",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284709201-1-000001",="284709201","222161M21300400","222161M21300400",2024-03-22 21:05:51,"RESERVED",2024-03-23 08:11:35,1,"LS00165384",="0000168634","","PT-000378935",2024-03-23 13:36:56,="259216","LOW","3R10E134",,"3R10E134","PICK",false,,false,false,"UNUSED","","EGG SHELL",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,,153337,"XXS",false,true,false,"UNUSED",2,"NO","NO","NO"
="2","284709201-2-000002",="284709201","232161M21300001","232161M21300001",2024-03-22 21:05:51,"RESERVED",2024-03-23 16:12:34,1,"LS00222290",="0000168634","","PT-000379109",2024-03-23 15:43:37,="334600","LOW","3R13A264",,"3R13A264","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","Pick has a PSS Problem",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1521159,"XS",false,true,false,"UNUSED",2,"NO","NO","NO"
="1","284710881-1-000001",="284710881","231386F12500802","231386F12500802",2024-03-22 21:30:46,"RESERVED",2024-03-23 08:11:27,1,"LS00213907",="0000168698","","PT-000379080",2024-03-23 14:54:23,="385904","LOW","3H08C801",,"3H08C801","PICK",false,,false,false,"UNUSED","","Cream",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1426489,="36",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284712591-1-000001",="284712591","241232M23603005","241232M23603005",2024-03-22 22:00:44,"RESERVED",2024-03-23 11:27:34,1,"LS00173517",="0000168767","","PT-000378737",2024-03-23 11:25:16,="280299","LOW","3H12A421",,"3H12A421","PICK",false,,false,false,"UNUSED","","911 BLACK/MILK/MILK",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410728,="41.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284712691-1-000001",="284712691","241209M71900700","241209M71900700",2024-03-22 22:00:53,"RESERVED",2024-03-23 08:11:38,1,"LS00220958",="0000168771","","PT-000379152",2024-03-23 16:06:46,="451908","LOW","3H40A715",,"3H40A715","PICK",false,,false,false,"UNUSED","","206990-6UR Quartz",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,,1423304,="4",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284713051-1-000001",="284713051","241402M23706801","241402M23706801",2024-03-22 22:05:45,"RESERVED",2024-03-23 08:11:38,1,"LS00173457",="0000168789","","PT-000378712",2024-03-23 11:11:28,="279754","LOW","3H11C407",,"3H11C407","PICK",false,,false,false,"UNUSED","","GREY",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1410641,="7.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284714681-1-000001",="284714681","232161M21300001","232161M21300001",2024-03-22 22:30:50,"RESERVED",2024-03-23 14:02:13,1,"LS00222290",="0000168853","","PT-000378993",2024-03-23 14:00:35,="334600","LOW","3R13A264",,"3R13A264","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1521159,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284718531-1-000001",="284718531","231055F11300705","231055F11300705",2024-03-22 23:48:56,"RESERVED",2024-03-23 08:11:38,1,"LS00172796",="0000168927","","PT-000378712",2024-03-23 11:11:28,="272577","LOW","3H05A419",,"3H05A419","PICK",false,,false,false,"UNUSED","","Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,,1411186,="38",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284719041-1-000001",="284719041","221264F12700207","221264F12700207",2024-03-22 23:50:44,"RESERVED",2024-03-23 11:25:04,1,"LS00173825",="0000168973","","PT-000378731",2024-03-23 11:21:18,="284223","LOW","3H16B402",,"3H16B402","PICK",false,,false,false,"UNUSED","","Black/Green",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1410218,="41",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284721211-1-000001",="284721211","241402M23704805","241402M23704805",2024-03-23 00:39:00,"RESERVED",2024-03-23 08:11:32,1,"LS00219759",="0000169003","","PT-000379049",2024-03-23 14:41:05,="440166","LOW","3H33B717",,"3H33B717","PICK",false,,false,false,"UNUSED","","WHITE/JUNIPER",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1422669,="9.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284721911-1-000001",="284721911","241837F12801512","241837F12801512",2024-03-23 00:40:53,"RESERVED",2024-03-23 08:11:32,1,"LS00173368",="0000169033","","PT-000378731",2024-03-23 11:21:18,="278743","LOW","3H11A414",,"3H11A414","PICK",false,,false,false,"UNUSED","","Black/Black/Phantom",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,,1410684,="11",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284720771-1-000001",="284720771","232188F11800107","232188F11800107",2024-03-23 00:41:31,"RESERVED",2024-03-23 08:11:28,1,"LS00173694",="0000169042","","PT-000378737",2024-03-23 11:25:16,="282431","LOW","3H13B414",,"3H13B414","PICK",false,,false,false,"UNUSED","","T8013 Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1410466,="38.5",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284720111-1-000001",="284720111","232161F09700501","232161F09700501",2024-03-23 00:42:57,"RESERVED",2024-03-23 14:14:19,1,"LS00222337",="0000169051","","PT-000378993",2024-03-23 14:00:35,="324897","LOW","3R17A201",,"3R17A201","PICK",false,,false,false,"UNUSED","","Core Heather",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 15:00:00,1969-12-31 19:00:36,1525274,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284720951-1-000001",="284720951","241402F12807505","241402F12807505",2024-03-23 00:44:02,"RESERVED",2024-03-23 14:55:47,1,"LS00215133",="0000169066","","PT-000379081",2024-03-23 14:54:23,="397674","LOW","3H13A722",,"3H13A722","PICK",false,,false,false,"UNUSED","","Sandstone/Turtledove",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1420662,"US 7.5 Wom",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284722761-1-000001",="284722761","241264M70700206","241264M70700206",2024-03-23 01:50:10,"RESERVED",2024-03-23 01:51:30,1,"LS00173652",="0000169237","","PT-000378805",2024-03-23 12:00:59,="281836","HIGH","3H13A418",,"3H13A418","PICK",false,,false,false,"UNUSED","","Silver Glitter/Gold",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-23 18:00:00,,1410476,="34",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284725801-1-000001",="284725801","232161M21300001","232161M21300001",2024-03-23 01:50:56,"RESERVED",2024-03-23 14:02:13,1,"LS00222290",="0000169254","","PT-000378993",2024-03-23 14:00:35,="334600","LOW","3R13A264",,"3R13A264","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1521159,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284722621-1-000001",="284722621","232161M21300001","232161M21300001",2024-03-23 01:55:02,"RESERVED",2024-03-23 14:02:13,1,"LS00222290",="0000169266","","PT-000378993",2024-03-23 14:00:35,="334600","LOW","3R13A264",,"3R13A264","PICK",false,,false,false,"UNUSED","","Jet Black",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 17:00:00,1969-12-31 19:00:36,1521159,"XS",false,true,false,"UNUSED",1,"NO","NO","NO"
="1","284726001-1-000001",="284726001","222482F09501202","222482F09501202",2024-03-23 02:00:46,"RESERVED",2024-03-23 14:20:05,1,"LS00222355",="0000169288","","PT-000378993",2024-03-23 14:00:35,="61109","LOW","3R17A202",,"3R17A202","PICK",false,,false,false,"UNUSED","","009 Black/Red",,"","","","","","","NORMAL","LOOSE STOCK","",false,2024-03-24 18:00:00,1969-12-31 19:00:36,1525275,"S",false,true,false,"UNUSED",1,"NO","NO","NO"
